11410,2
11250,2
11653,2
11070,2
11545,2
11584,2
11160,2
11434,2
330392,5
11580,2
11170,2
11455,2
01414,0
09253,3
11563,2
11681,2
11905,2
11565,2
11500,2
11963,2
03204,0
11325,2
53501,7
11535,2
330520,1
11540,2
03004,0
03301,0
03302,0
03101,0
03501,0
03503,0
03401,0
03307,0
09021,3
03402,0
09019,3
53627,5
03303,0
03203,0
13102,0
09405,3
73236,3
09218,3
09249,3
09302,3
09403,3
09001,3
27023,3
09259,3
27201,3
53648,7
09223,3
09247,3
09246,3
09205,3
09207,3
09237,3
09217,3
09229,3
09228,3
09007,3
09209,3
09254,3
09233,3
09406,3
09222,3
09404,3
09267,3
09232,3
09240,3
53405,7
09268,3
332472,1
09258,3
09301,3
09227,3
27032,3
09017,3
27601,7
330990,6
09251,3
53601,5
09025,3
09257,3
09304,3
73117,3
09260,3
09003,3
09226,3
27050,3
09402,3
09206,3
332551,6
09024,3
09203,3
27803,3
09220,3
27030,8
53108,7
27029,8
27301,7
27012,7
27003,3
27131,7
27017,3
331186,1
27042,3
53102,5
27004,3
27048,3
27006,7
27041,7
27008,7
070147,6
27026,3
070610,6
27038,3
73602,3
27002,7
31703,3
27451,3
070140,4
070590,4
070165,6
332462,1
070164,6
070420,4
070115,0
070310,4
070520,4
29017,3
331181,1
070133,4
070530,4
070440,4
070181,6
070710,0
330389,0
070128,6
01112,6
070172,6
73149,3
070154,4
73153,9
070155,4
73245,3
070730,0
070430,4
070151,4
070143,4
070510,4
070125,6
070560,4
070123,6
070141,4
070220,6
070134,4
41003,4
070132,4
070110,6
070152,4
070144,4
070135,4
330971,5
070122,6
332531,1
070330,4
13103,6
070157,4
332529,1
070149,4
330985,5
070117,6
01513,0
070114,6
73104,3
070210,6
01222,0
01511,0
01324,0
332766,8
01411,0
73109,3
01516,0
01325,0
73107,3
01322,0
01514,6
01512,0
13004,6
13105,6
13000,0
73603,3
13003,6
73148,3
73136,3
73103,3
73401,3
73132,9
73116,3
73121,3
73143,9
73128,3
332922,6
73145,3
73127,3
73247,3
73605,3
73142,9
73141,9
73135,3
73157,3
330619,1
73155,3
73209,9
73146,3
332641,1
73505,3
73208,3
73152,9
331012,5
73108,3
31302,3
73123,3
330031,5
73244,3
331076,5
73133,3
73302,3
67257,8
73126,3
73151,3
73502,3
73137,3
73134,3
73111,3
73150,3
73131,3
73114,3
29022,9
29008,9
29020,9
29011,9
29062,9
29035,9
29006,9
29070,9
29001,9
29012,9
29112,9
29121,9
331152,6
41006,2
41203,4
333502,0
41013,2
41002,2
330756,1
41008,2
330762,1
41012,7
330309,9
41024,4
330950,1
41048,2
41026,4
41202,4
41201,4
53458,7
41016,4
41035,4
41900,4
332718,1
41011,2
41111,2
332773,5
41045,7
41053,3
41027,7
41206,4
41009,4
41109,2
41036,6
41034,4
41049,4
41041,2
45206,7
330151,5
41033,6
45131,8
332556,5
41044,2
41113,2
41040,2
41047,4
330366,5
330135,1
41025,3
330694,1
41018,2
45109,7
41014,2
41001,2
45113,8
41038,4
45101,7
41007,4
41010,4
45211,7
41042,2
53101,7
333552,6
41019,4
45305,3
41015,4
41028,4
41300,6
332812,5
45112,8
45103,8
45127,8
45128,8
71017,6
45108,7
45132,7
333603,5
45111,8
45307,8
45126,8
45116,8
45130,8
45213,7
45216,7
45123,7
45107,3
45121,7
45119,3
53630,5
45120,8
45110,7
53005,5
25050,0
71026,6
25046,6
53502,7
25018,0
332466,1
25059,6
71031,6
71018,6
71050,6
71067,6
71037,6
71005,6
71059,6
71046,6
71061,6
71013,6
71057,6
53617,7
71056,6
71035,6
53668,5
71041,6
25013,0
71040,6
332711,1
332709,5
71002,6
53335,7
333447,5
71034,6
71039,6
333324,5
71063,6
53181,7
71021,6
71044,6
333300,5
71052,6
25044,0
71058,6
53172,4
71062,6
25047,6
71048,0
25063,0
71022,6
330912,1
71042,6
331198,5
71053,6
71001,6
71049,0
25026,0
71025,6
53151,2
25049,0
25004,6
25045,6
53339,5
25030,0
53109,7
25033,0
25035,6
53337,7
25007,0
332486,5
25029,0
25060,0
25022,6
53118,5
71024,0
25057,6
25053,0
25003,6
25036,0
25015,0
25006,6
25056,6
25052,6
25031,0
25039,6
53439,7
25005,6
23110,6
23104,0
333260,5
23102,0
53103,7
23105,0
23109,0
53622,7
53416,7
53225,8
53211,8
53132,7
53221,8
53046,7
333481,0
53052,4
53061,7
333534,5
53443,7
53604,7
53222,8
53219,8
331208,5
53624,7
53618,7
53223,8
331179,9
53655,7
53654,7
332401,5
53105,5
53324,7
53602,5
53356,5
53672,5
53043,4
53642,7
53641,7
53122,5
53467,2
53138,5
53538,7
53333,5
333533,1
53202,8
53121,7
53201,8
53006,2
53614,7
53062,7
53653,7
43012,0
53673,4
53334,5
53039,4
53002,4
53534,7
53137,5
53554,7
330003,1
53640,7
53226,8
53059,4
53231,8
39102,4
39008,4
53329,5
39011,4
53536,7
39009,4
53040,4
333576,5
39101,4
53422,7
39028,4
53213,8
53214,8
53047,4
53321,7
53048,4
53666,5
53204,8
53646,7
53001,2
53658,7
53150,2
330109,1
53038,2
53645,7
53037,2
53434,7
39007,4
53533,7
39027,4
53532,7
39023,4
333501,5
330106,1
53049,5
330010,9
53352,7
53174,4
53357,7
39103,4
53656,7
332426,6
39014,4
53230,8
39109,4
39005,4
53444,7
53667,5
53305,7
53116,7
53025,2
49034,3
53064,5
53464,7
39022,4
53433,7
39016,4
53011,2
53649,7
53664,4
53651,7
333025,5
53469,7
333306,1
39110,4
53423,7
53036,2
53027,2
53659,7
53616,7
53155,2
53465,7
330857,5
53621,7
53623,7
53332,7
53139,5
330856,5
53421,7
53470,7
53023,4
53432,7
53420,7
53168,7
53615,7
53218,8
53327,7
53638,7
43041,0
43017,6
43039,0
43011,6
43013,0
43007,0
43045,0
43021,0
43030,0
43014,0
49110,7
43020,0
1534,2
43038,0
1530,2
43022,0
332565,5
43023,0
31303,3
43008,6
49018,3
43002,0
49016,3
43035,6
43003,0
67115,7
49030,7
49108,3
49101,7
49027,7
49013,7
49028,3
49025,7
49011,7
49001,3
49020,3
49022,7
330364,5
49008,7
332705,1
49006,7
333085,5
49026,7
49007,7
1519,2
1536,2
1520,2
1589,2
31108,3
1559,2
1509,2
330690,5
31105,3
1560,2
1529,2
330219,1
31104,3
31304,3
330169,5
1572,7
31203,3
1501,2
31101,3
1582,2
1541,2
1549,2
1588,2
67406,4
31503,3
1558,2
67096,8
1537,2
31501,3
1517,2
67129,8
1547,2
1562,2
330887,5
1533,2
1503,2
1518,2
1510,2
1506,2
1515,2
67154,3
1522,2
67036,2
1544,2
1507,2
1513,2
1514,2
1591,2
1511,2
1516,2
67248,4
1573,2
1554,2
1512,2
1579,2
1590,2
1508,2
1505,2
1557,2
1525,2
1555,2
31401,3
67097,8
330885,5
31502,3
67132,8
67191,8
67136,8
67184,2
67199,2
332704,5
67171,7
67410,8
67111,4
67214,8
67169,7
67034,4
67143,4
67102,8
67094,8
67401,7
67080,7
67147,2
330662,5
67065,7
67407,7
67106,7
67402,8
67703,2
67157,2
67160,7
67347,7
67501,2
67195,8
67146,2
67192,4
67135,8
67099,3
67116,4
67148,2
67120,8
67193,4
67032,2
67502,2
67198,2
67049,2
67151,2
333302,5
67048,3
67095,8
67412,7
67055,2
67039,7
67088,7
67153,2
67138,4
67197,4
67063,8
67059,7
67411,8
67052,3
67701,2
67175,8
67051,8
67152,2
67045,2
67113,7
67128,2
333339,5
67060,4
59206,4
67057,7
332020,8
67158,2
67173,7
67077,2
67405,4
333027,5
67086,7
67103,8
67164,7
59105,2
67403,8
67121,8
330257,1
67125,4
67127,2
59305,4
67054,2
67801,2
67428,7
67133,8
67328,7
59302,4
59303,4
59203,4
333553,5
59202,4
330703,1
59103,4
59301,4
59307,6
333597,5
59100,4
59300,4
59208,4
59207,4
69001,7
59204,4
69003,7
331072,6
59311,4
69005,7
69007,7
330585,5
69011,7
75135,0
69004,7
55001,3
69008,7
330256,9
75111,0
75115,0
75112,0
75101,0
75107,0
75144,6
75104,0
330654,1
75102,0
75151,0
75142,0
332789,1
75152,0
75148,6
75121,0
75140,0
331413,1
75113,0
75139,0
330340,1
75116,0
75218,0
75118,0
75119,0
330323,1
75235,0
75128,0
75234,0
55003,3
55005,3
330717,1
55006,3
332949,5
55010,3
333100,1
55011,3
333204,1
330325,1
55014,3
55102,3
333039,5
332701,6
330041,7
330614,5
332840,5
333478,5
333247,5
333455,6
330708,9
333389,9
332383,4
332029,1
331166,6
331096,4
332846,6
332905,7
330237,5
330684,7
332589,4
331216,7
331165,6
332453,5
331230,6
333220,9
332785,9
332450,6
330615,5
330597,5
333282,6
333289,7
330080,5
330647,7
332601,9
331114,6
332526,1
330201,5
333132,5
332837,5
330949,1
331188,5
332861,8
330495,9
331088,1
330930,4
333334,6
333083,6
333112,5
331117,6
330934,6
333003,7
333237,7
332651,1
333299,5
333244,6
333326,6
331141,1
332606,5
333340,5
332832,5
331070,6
330839,5
333080,7
333509,5
332974,5
332511,1
331167,6
333060,5
331031,5
331068,1
332859,1
333508,6
333437,1
333525,5
332456,1
332381,4
332505,1
330854,5
333410,5
330048,5
333369,5
330300,1
332671,5
333294,5
332907,1
332972,1
331172,4
333146,7
333482,5
333245,5
332672,5
332810,6
330292,5
330370,5
332459,5
332783,6
330927,4
330659,7
330561,7
332404,4
331218,6
333465,4
332474,5
330809,1
332654,1
333198,6
332487,1
332973,1
330822,1
333511,4
330562,1
330472,1
331024,6
332209,1
332937,6
330909,6
333512,4
332619,9
332323,9
333513,4
331944,1
331530,5
330094,1
332309,9
332719,5
330102,5
333089,5
330045,6
333467,5
330101,5
330239,5
332460,1
332413,5
330858,4
332407,5
332378,1
331328,8
332655,9
330816,6
330644,5
333151,1
331097,4
330954,5
333051,6
333017,5
332557,5
332573,6
333275,6
333269,5
330534,1
331251,1
330227,1
330522,5
333210,6
333407,4
331280,1
331494,1
331192,6
330779,5
332809,1
330582,5
330358,5
330556,6
333518,6
333445,6
330835,6
330481,6
333040,5
330825,4
330823,6
331139,5
332926,9
333024,5
333211,9
332653,6
332600,6
331712,1
331493,1
331946,8
331219,5
330781,1
332384,7
330591,5
330581,5
332991,5
333010,5
333303,5
332741,5
332405,5
330091,6
333293,1
333221,6
331702,8
331613,1
330964,1
330849,5
331676,1
332443,5
332864,6
330592,6
333018,5
331006,5
330932,5
333310,5
330243,5
331679,1
332615,6
331631,1
330487,5
330098,1
332690,1
331641,1
333213,1
332652,6
332057,8
331682,1
330471,5
331664,1
332569,6
330595,6
330535,9
330059,6
330498,5
332726,1
333187,5
330413,5
330416,5
330240,5
331980,8
333480,9
333280,6
332964,6
333201,6
331928,1
333499,5
332946,5
331903,8
332734,6
330577,6
331207,9
331091,6
333038,5
330067,7
333335,7
330493,5
333582,7
330280,6
332389,6
333246,5
332575,1
330536,1
333290,6
333333,4
333565,1
333599,7
332982,6
332680,6
332924,1
332934,9
332449,5
330116,1
330123,5
330124,1
332714,1
333578,1
333551,5
333596,5
333380,1
330653,1
333208,1
330676,6
331205,6
330630,1
330111,1
333438,5
330327,1
330973,5
333545,6
330648,8
330734,8
330652,1
330997,5
332730,1
333415,1
332968,1
332429,5
333278,1
330128,1
332444,8
330403,9
332917,1
332914,6
332790,5
330175,5
332621,5
333291,1
333144,5
332936,1
332536,1
333222,1
330502,1
330354,1
331095,8
331147,9
330421,1
332767,1
333196,5
331234,1
330750,1
330036,1
332488,1
330511,1
332925,5
332863,1
330235,5
332364,9
332355,1
332361,8
332142,8
333557,1
333575,1
330501,9
332768,1
333600,5
333602,1
332857,5
330401,9
330254,9
330868,6
330260,1
332677,1
332583,5
332935,1
333366,6
330640,1
330467,6
330357,8
333321,1
332471,6
330631,1
330192,1
333225,5
333226,1
332970,1
330531,1
331026,1
330073,6
332447,5
330558,8
332676,6
330259,1
332760,6
330629,1
330953,1
330189,5
330761,1
332808,5
330778,5
332733,5
333503,5
330543,6
332602,6
330224,1
330225,5
332409,1
333370,1
333504,1
330546,6
333084,1
333145,1
332929,1
330550,1
330544,1
333270,6
330442,6
333134,1
332774,1
330125,1
333527,1
333227,1
333241,1
333528,1
330840,1
330878,1
331115,5
332969,1
333147,1
332811,1
330995,1
330339,1
330455,5
330439,5
331170,5
330026,6
332659,9
330170,1
330147,5
332582,6
330293,1
330028,5
333181,1
333550,1
333571,8
331011,5
333572,6
330149,5
330983,1
332607,5
330998,5
332804,5
330991,5
330999,5
333548,6
333559,1
333561,6
333560,4
333562,9
333574,6
333583,1
35221,8
35255,8
35101,8
35345,8
35292,8
35212,8
35455,8
35442,8
35335,8
35317,8
35111,3
35085,8
35267,3
35418,8
35293,3
35420,8
35037,8
35421,8
35095,8
35463,8
35113,3
35279,3
35435,8
35406,8
35031,8
35157,3
35155,3
35147,8
35015,8
35401,8
35152,3
35013,8
35218,8
35163,3
35083,8
35263,8
35052,8
35149,3
35160,8
35162,3
35282,3
35219,3
35054,8
35205,3
35144,3
35232,8
35314,8
35202,3
35230,8
35246,8
35204,3
35170,8
35281,3
35065,8
35318,8
35275,8
35110,8
35103,8
35102,3
35315,8
35321,8
57127,3
57307,3
57108,9
57174,9
57205,3
57206,3
57222,3
57316,3
57134,9
57308,9
57144,3
57311,9
57151,9
57221,3
57115,3
57306,3
57150,3
57153,3
57402,9
57401,9
57149,3
57157,9
57129,3
57403,9
57406,9
57405,9
57159,9
57166,3
57109,3
57137,9
57105,3
57172,3
57506,9
57130,9
57303,9
57160,9
57319,3
57126,9
57322,3
57504,9
57505,9
57304,9
57173,3
57305,3
57302,3
